timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1691101025.7306697,1.656375249217162,0.375,0.0033254623413085938,0.06442451477050781,0.005742788314819336,-1,0.4856293201446533,0.49623584747314453,50,edge,30,5/7
1691101026.6417193,1.5942932309461815,0.3333333333333333,0.002875089645385742,0.06592774391174316,0.008196830749511719,-1,0.8952178955078125,0.9110479354858398,50,edge,30,5/7
1691101027.657626,1.5332993807300266,0.4,-1,-1,0.0060672760009765625,-1,-1,1.0158939361572266,50,edge,30,5/7
1691101028.1436915,1.5809328688571391,0.36363636363636365,0.00410008430480957,0.06518125534057617,0.005818367004394531,-1,0.46500325202941895,0.486081600189209,50,edge,30,5/7
1691101029.0152473,1.5448039120696577,0.3333333333333333,0.005776166915893555,0.06607794761657715,0.005769491195678711,-1,0.8591363430023193,0.871546745300293,50,edge,30,5/7
1691101030.0529473,1.500106374050065,0.38461538461538464,-1,-1,0.010886907577514648,-1,-1,1.0376286506652832,50,edge,30,5/7
1691101030.4676561,1.5651652802765867,0.35714285714285715,0.002918720245361328,0.06507062911987305,0.0057125091552734375,-1,0.40236854553222656,0.4147775173187256,50,edge,30,5/7
1691101031.491723,1.5259201733540961,0.3333333333333333,0.006536245346069336,0.08751916885375977,0.008046627044677734,-1,1.0041539669036865,1.0240774154663086,50,edge,30,5/7
1691101032.5118568,1.4918171121057664,0.375,-1,-1,0.0057184696197509766,-1,-1,1.0201258659362793,50,edge,30,5/7
1691101033.531857,1.4617334540483298,0.4117647058823529,-1,-1,0.005777597427368164,-1,-1,1.0199971199035645,50,edge,30,5/7
1691101034.5788226,1.4335893564813889,0.4444444444444444,-1,-1,0.007831811904907227,-1,-1,1.0469672679901123,50,edge,30,5/7
1691101035.6056545,1.409393550601946,0.47368421052631576,-1,-1,0.00576472282409668,-1,-1,1.026832103729248,50,edge,30,5/7
1691101035.9969544,1.466732518940796,0.45,0.004532814025878906,0.06391692161560059,0.005759477615356445,-1,0.38102054595947266,0.39120984077453613,50,edge,30,5/7
1691101037.0156512,1.4436291418257683,0.47619047619047616,-1,-1,0.005781888961791992,-1,-1,1.018784761428833,50,edge,30,5/7
1691101038.033724,1.4226576266004125,0.5,-1,-1,0.006075620651245117,-1,-1,1.0180647373199463,50,edge,30,5/7
1691101038.3508797,1.497884562354099,0.4782608695652174,0.009992122650146484,0.06263470649719238,0.005904674530029297,-1,0.2986874580383301,0.3171706199645996,50,edge,30,5/7
1691101039.3668847,1.4764835205522602,0.5,-1,-1,0.0059511661529541016,-1,-1,1.0159921646118164,50,edge,30,5/7
1691101040.390544,1.456499847247731,0.52,-1,-1,0.005902767181396484,-1,-1,1.0236549377441406,50,edge,30,5/7
1691101040.681151,1.5328239621039823,0.5,0.0030536651611328125,0.06422066688537598,0.006268501281738281,-1,0.27665042877197266,0.2906193733215332,50,edge,30,5/7
1691101041.724787,1.51154214490805,0.5185185185185185,-1,-1,0.005734920501708984,-1,-1,1.043607234954834,50,edge,30,5/7
1691101042.1765494,1.5366079458274364,0.5,0.0040204524993896484,0.06486654281616211,0.0058290958404541016,-1,0.4415273666381836,0.4517967700958252,50,edge,30,5/7
1691101043.165064,1.5185075974591147,0.4827586206896552,0.004298210144042969,0.09410405158996582,0.0058367252349853516,-1,0.9794878959655762,0.9884374141693115,50,edge,30,5/7
1691101044.1842334,1.5005951389074677,0.5,-1,-1,0.005829334259033203,-1,-1,1.0192289352416992,50,edge,30,5/7
1691101045.1833014,1.5244171931457724,0.5,0.003875255584716797,0.06610965728759766,0.005873441696166992,-1,0.9884903430938721,0.9990825653076172,50,edge,30,5/7
1691101045.4574163,1.613340198568647,0.4666666666666667,0.0033271312713623047,0.07149791717529297,0.005877971649169922,-1,0.26346278190612793,0.27410268783569336,50,edge,30,5/7
1691101046.490721,1.6142358870146944,0.4666666666666667,-1,-1,0.0060732364654541016,-1,-1,1.033311128616333,50,edge,30,5/7
1691101047.6164672,1.6077410604432647,0.5,-1,-1,0.0057332515716552734,-1,-1,1.1257436275482178,50,edge,30,5/7
1691101048.0800598,1.5752095359324043,0.5,0.0037305355072021484,0.06463909149169922,0.006028175354003906,-1,0.45307230949401855,0.463604211807251,50,edge,30,5/7
1691101049.0997293,1.575405381509557,0.5,-1,-1,0.006406545639038086,-1,-1,1.019660234451294,50,edge,30,5/7
1691101050.1243594,1.4800323197157674,0.5333333333333333,-1,-1,0.011102437973022461,-1,-1,1.0246269702911377,50,edge,30,5/7
1691101052.3806133,0.44320947473867967,0.0,0.003181934356689453,0.06475019454956055,0.00830698013305664,-1,0.914804220199585,2.2562694549560547,30,edge,30,5/7
1691101053.3975573,0.7132768100049308,0.5,-1,-1,0.0057413578033447266,-1,-1,1.0169379711151123,30,edge,30,5/7
1691101054.5361884,0.7682678597959955,0.6666666666666666,-1,-1,0.007519721984863281,-1,-1,1.1386280059814453,30,edge,30,5/7
1691101055.5683575,0.8184083734223702,0.75,-1,-1,0.007928133010864258,-1,-1,1.0321729183197021,30,edge,30,5/7
1691101055.8212042,1.4456921667531675,0.6,0.0031042098999023438,0.06700611114501953,0.0057179927825927734,-1,0.24266648292541504,0.2528555393218994,30,edge,30,5/7
1691101056.8391008,1.3684814942075334,0.6666666666666666,-1,-1,0.005679130554199219,-1,-1,1.0178861618041992,30,edge,30,5/7
1691101057.1084306,1.703382526225163,0.5714285714285714,0.0026972293853759766,0.06697320938110352,0.00568842887878418,-1,0.25917506217956543,0.26933932304382324,30,edge,30,5/7
1691101058.1283813,1.613014690809254,0.625,-1,-1,0.005753517150878906,-1,-1,1.0199503898620605,30,edge,30,5/7
1691101058.7150104,1.6231974260807516,0.5555555555555556,0.0027925968170166016,0.06500053405761719,0.005685091018676758,-1,0.5765125751495361,0.5866274833679199,30,edge,30,5/7
1691101059.549162,1.5807607016761964,0.5,0.0026657581329345703,0.06636810302734375,0.005650043487548828,-1,0.8239972591400146,0.8341464996337891,30,edge,30,5/7
1691101060.5690486,1.5261961841741105,0.5454545454545454,-1,-1,0.0056629180908203125,-1,-1,1.0198347568511963,30,edge,30,5/7
1691101061.2692337,1.5180205298372205,0.5,0.003851652145385742,0.06649541854858398,0.007598400115966797,-1,0.6721107959747314,0.7002367973327637,30,edge,30,5/7
1691101062.2114146,1.4828931749699048,0.46153846153846156,0.0032968521118164062,0.06670546531677246,0.005648374557495117,-1,0.9342706203460693,0.9421830177307129,30,edge,30,5/7
1691101063.0306146,1.4641652339868148,0.42857142857142855,0.003151416778564453,0.06443643569946289,0.005950212478637695,-1,0.8094203472137451,0.8192007541656494,30,edge,30,5/7
1691101064.0532324,1.4317468670426605,0.4666666666666667,-1,-1,0.005682945251464844,-1,-1,1.0226101875305176,30,edge,30,5/7
1691101065.0836368,1.4029185731120244,0.5,-1,-1,0.00577855110168457,-1,-1,1.0304028987884521,30,edge,30,5/7
1691101065.489701,1.4652530718923722,0.47058823529411764,0.0034525394439697266,0.06604456901550293,0.009144306182861328,-1,0.3892850875854492,0.40607404708862305,30,edge,30,5/7
1691101066.5131238,1.4381348307405044,0.4444444444444444,0.007166624069213867,0.07733821868896484,0.005710124969482422,-1,1.011044979095459,1.0234107971191406,30,edge,30,5/7
1691101067.5354764,1.4139237909296103,0.42105263157894735,0.0030808448791503906,0.06482601165771484,0.0058193206787109375,-1,1.0036523342132568,1.0223641395568848,30,edge,30,5/7
1691101068.555483,1.392247210142909,0.45,-1,-1,0.0057413578033447266,-1,-1,1.0199999809265137,30,edge,30,5/7
1691101069.5833697,1.3722770034912546,0.47619047619047616,-1,-1,0.005668163299560547,-1,-1,1.027883529663086,30,edge,30,5/7
1691101070.1979792,1.3838564204889532,0.45454545454545453,0.002830028533935547,0.06502819061279297,0.006790876388549805,-1,0.5989680290222168,0.6146190166473389,30,edge,30,5/7
1691101071.2160578,1.3663953842252037,0.4782608695652174,-1,-1,0.0059010982513427734,-1,-1,1.0180680751800537,30,edge,30,5/7
1691101072.2431355,1.3500303615316576,0.5,-1,-1,0.0059282779693603516,-1,-1,1.0270791053771973,30,edge,30,5/7
1691101073.2761095,1.3347525402272153,0.52,-1,-1,0.005767822265625,-1,-1,1.0329673290252686,30,edge,30,5/7
1691101073.6802137,1.3785903122550083,0.5,0.0030965805053710938,0.06437206268310547,0.005702495574951172,-1,0.39636778831481934,0.4041163921356201,30,edge,30,5/7
1691101074.6997929,1.3638574829237968,0.5185185185185185,-1,-1,0.005911588668823242,-1,-1,1.0195717811584473,30,edge,30,5/7
1691101075.7189066,1.3501927244754268,0.5357142857142857,-1,-1,0.006021261215209961,-1,-1,1.0191142559051514,30,edge,30,5/7
1691101076.7478426,1.3371474920461546,0.5517241379310345,-1,-1,0.007906198501586914,-1,-1,1.0289325714111328,30,edge,30,5/7
1691101076.8798451,1.5450975710448887,0.5333333333333333,0.003339529037475586,0.06694698333740234,0.005704641342163086,-1,0.11965394020080566,0.1320018768310547,30,edge,30,5/7
1691101077.909888,1.562684936619,0.5666666666666667,-1,-1,0.0059049129486083984,-1,-1,1.030045986175537,30,edge,30,5/7
1691101078.3429239,1.6068833125812436,0.5333333333333333,0.003988981246948242,0.06697416305541992,0.00574183464050293,-1,0.422710657119751,0.4330325126647949,30,edge,30,5/7
1691101079.215163,1.6158237374515956,0.5,0.0038928985595703125,0.06888985633850098,0.01134634017944336,-1,0.8577110767364502,0.8722481727600098,30,edge,30,5/7
1691101080.2336912,1.6162567355985966,0.5,-1,-1,0.005677938461303711,-1,-1,1.0185167789459229,30,edge,30,5/7
1691101081.2815452,1.5162400691613767,0.5333333333333333,-1,-1,0.006192684173583984,-1,-1,1.047858476638794,30,edge,30,5/7
1691101128.0006623,0.02140450771980752,1.0,-1,-1,0.009232759475708008,-1,-1,46.719130992889404,100,edge,30,6/7
1691101129.268664,0.4050265763039432,1.0,-1,-1,0.00870060920715332,-1,-1,1.2679917812347412,100,edge,30,6/7
1691101130.6671088,0.50837768342011,1.0,-1,-1,0.008571624755859375,-1,-1,1.3984451293945312,100,edge,30,6/7
1691101131.8049946,0.6009945344764719,1.0,-1,-1,0.010783195495605469,-1,-1,1.1378569602966309,100,edge,30,6/7
1691101132.7130713,0.701032130999873,0.8,0.005329608917236328,0.06518888473510742,0.00860595703125,-1,0.8945684432983398,0.9081146717071533,100,edge,30,6/7
1691101133.955003,0.7184006658321095,0.8333333333333334,-1,-1,0.008495569229125977,-1,-1,1.2418606281280518,100,edge,30,6/7
1691101135.055565,0.7455772621754301,0.8571428571428571,-1,-1,0.009376764297485352,-1,-1,1.1005496978759766,100,edge,30,6/7
1691101136.1615465,0.7653937646468731,0.875,-1,-1,0.012595176696777344,-1,-1,1.1060609817504883,100,edge,30,6/7
1691101137.5655372,0.7594897177203025,0.8888888888888888,-1,-1,0.008504629135131836,-1,-1,1.403986930847168,100,edge,30,6/7
1691101139.1078873,0.7483770106916952,0.9,-1,-1,0.00847005844116211,-1,-1,1.542346715927124,100,edge,30,6/7
1691101140.5751483,0.7423009365562186,0.9090909090909091,-1,-1,0.012094497680664062,-1,-1,1.4672648906707764,100,edge,30,6/7
1691101142.24015,0.730492590707058,0.9166666666666666,-1,-1,0.008477210998535156,-1,-1,1.6649994850158691,100,edge,30,6/7
1691101143.8842099,0.7210892528662112,0.9230769230769231,-1,-1,0.008466720581054688,-1,-1,1.6440629959106445,100,edge,30,6/7
1691101145.1964538,0.7240153251676961,0.9285714285714286,-1,-1,0.008611202239990234,-1,-1,1.3122425079345703,100,edge,30,6/7
1691101145.951296,0.7640655540695651,0.8666666666666667,0.005200624465942383,0.06870627403259277,0.008517265319824219,-1,0.7418811321258545,0.7548487186431885,100,edge,30,6/7
1691101147.153634,0.7682938529165311,0.875,-1,-1,0.008444547653198242,-1,-1,1.2023301124572754,100,edge,30,6/7
1691101148.6297145,0.7629515099422296,0.8823529411764706,-1,-1,0.010796546936035156,-1,-1,1.4760713577270508,100,edge,30,6/7
1691101150.0160935,0.760637592681036,0.8888888888888888,-1,-1,0.010982990264892578,-1,-1,1.3863837718963623,100,edge,30,6/7
1691101151.5296438,0.7553777031886613,0.8947368421052632,-1,-1,0.008847713470458984,-1,-1,1.5135469436645508,100,edge,30,6/7
1691101153.333206,0.7453316007771514,0.9,-1,-1,0.008701801300048828,-1,-1,1.8035707473754883,100,edge,30,6/7
1691101154.5656345,0.7484783775486944,0.9047619047619048,-1,-1,0.00857996940612793,-1,-1,1.2324166297912598,100,edge,30,6/7
1691101158.037141,0.2880576084449018,0.0,0.003757476806640625,0.06385016441345215,0.005883455276489258,-1,0.9233663082122803,3.4715278148651123,50,edge,30,6/7
1691101158.3904188,1.5593269536028558,0.0,0.003181934356689453,0.06559371948242188,0.005891561508178711,-1,0.3428609371185303,0.35328245162963867,50,edge,30,6/7
1691101159.4092906,1.3667152268707359,0.3333333333333333,-1,-1,0.006014108657836914,-1,-1,1.0188572406768799,50,edge,30,6/7
1691101160.4834657,1.2577719059800776,0.5,-1,-1,0.006042957305908203,-1,-1,1.0741808414459229,50,edge,30,6/7
1691101160.7230263,1.841086814708931,0.4,0.0031638145446777344,0.06552410125732422,0.006214141845703125,-1,0.22874879837036133,0.23955845832824707,50,edge,30,6/7
1691101161.4665968,1.7583798492863734,0.3333333333333333,0.003767251968383789,0.06450772285461426,0.00600886344909668,-1,0.7271976470947266,0.7435801029205322,50,edge,30,6/7
1691101162.0161045,1.7671608018800298,0.2857142857142857,0.0054929256439208984,0.0633397102355957,0.005987882614135742,-1,0.5368869304656982,0.5494968891143799,50,edge,30,6/7
1691101163.047756,1.6674305936664486,0.375,-1,-1,0.007483959197998047,-1,-1,1.0316519737243652,50,edge,30,6/7
1691101164.1674612,1.5813931653325621,0.4444444444444444,-1,-1,0.005970001220703125,-1,-1,1.1197032928466797,50,edge,30,6/7
1691101164.5322356,1.6973886775428149,0.4,0.0032007694244384766,0.06529402732849121,0.006026744842529297,-1,0.3543531894683838,0.36478400230407715,50,edge,30,6/7
1691101165.5376208,1.6335026403978312,0.36363636363636365,0.003841400146484375,0.06515860557556152,0.00604701042175293,-1,0.994948148727417,1.0053865909576416,50,edge,30,6/7
1691101166.6119423,1.57494648086024,0.4166666666666667,-1,-1,0.005864381790161133,-1,-1,1.0743114948272705,50,edge,30,6/7
1691101167.643772,1.5283501996227662,0.46153846153846156,-1,-1,0.010812997817993164,-1,-1,1.0317842960357666,50,edge,30,6/7
1691101167.9113455,1.6860906755851306,0.42857142857142855,0.012986421585083008,0.06728172302246094,0.0061953067779541016,-1,0.25681376457214355,0.26761460304260254,50,edge,30,6/7
1691101168.9386613,1.638578570914089,0.4666666666666667,-1,-1,0.011149168014526367,-1,-1,1.0273172855377197,50,edge,30,6/7
1691101169.9895427,1.5956411885356818,0.5,-1,-1,0.011805295944213867,-1,-1,1.0508832931518555,50,edge,30,6/7
1691101170.3436172,1.6679076702221474,0.47058823529411764,0.0035560131072998047,0.06531906127929688,0.005873918533325195,-1,0.34382152557373047,0.35408616065979004,50,edge,30,6/7
1691101171.3197372,1.6321616871470856,0.4444444444444444,0.003268718719482422,0.06641483306884766,0.006192445755004883,-1,0.9654617309570312,0.9761049747467041,50,edge,30,6/7
1691101172.3447742,1.5976043350008078,0.47368421052631576,-1,-1,0.008585929870605469,-1,-1,1.0250396728515625,50,edge,30,6/7
1691101173.3830354,1.5658815469544642,0.5,-1,-1,0.005964040756225586,-1,-1,1.0382614135742188,50,edge,30,6/7
1691101173.8276618,1.5984134080773829,0.47619047619047616,0.003811359405517578,0.06519341468811035,0.005889415740966797,-1,0.43428587913513184,0.44463205337524414,50,edge,30,6/7
1691101174.8484843,1.5702860006673887,0.5,-1,-1,0.006127357482910156,-1,-1,1.0208139419555664,50,edge,30,6/7
1691101175.8675725,1.5446768670094808,0.5217391304347826,-1,-1,0.006127119064331055,-1,-1,1.0190813541412354,50,edge,30,6/7
1691101176.385357,1.560784706927483,0.5,0.008354902267456055,0.06460928916931152,0.00930023193359375,-1,0.5028903484344482,0.5177953243255615,50,edge,30,6/7
1691101177.4033298,1.5376473882428754,0.52,-1,-1,0.005974769592285156,-1,-1,1.017965316772461,50,edge,30,6/7
1691101178.4295588,1.515985474042092,0.5384615384615384,-1,-1,0.006872415542602539,-1,-1,1.0262329578399658,50,edge,30,6/7
1691101179.006679,1.52401281937634,0.5185185185185185,0.0028994083404541016,0.06420445442199707,0.005933523178100586,-1,0.5670266151428223,0.5771260261535645,50,edge,30,6/7
1691101179.7641957,1.5167301938831153,0.5,0.004828691482543945,0.0663459300994873,0.0073926448822021484,-1,0.7456932067871094,0.7575187683105469,50,edge,30,6/7
1691101180.785248,1.4982049420510275,0.5172413793103449,-1,-1,0.005928993225097656,-1,-1,1.0209312438964844,50,edge,30,6/7
1691101181.8282864,1.4802194948054153,0.5333333333333333,-1,-1,0.006117820739746094,-1,-1,1.0431427955627441,50,edge,30,6/7
1691101182.1426778,1.5766369078739346,0.5333333333333333,0.0036339759826660156,0.0640411376953125,0.005952358245849609,-1,0.29792213439941406,0.3144080638885498,50,edge,30,6/7
1691101183.161751,1.5149944489898057,0.5666666666666667,-1,-1,0.005990505218505859,-1,-1,1.0190329551696777,50,edge,30,6/7
1691101184.1838078,1.5148911164813665,0.5666666666666667,-1,-1,0.006153583526611328,-1,-1,1.022085428237915,50,edge,30,6/7
1691101185.2418709,1.5153638063574242,0.5666666666666667,-1,-1,0.005923271179199219,-1,-1,1.0580637454986572,50,edge,30,6/7
1691101185.3991952,1.5880810293406218,0.5666666666666667,0.0046901702880859375,0.06760644912719727,0.005872249603271484,-1,0.14704680442810059,0.1573350429534912,50,edge,30,6/7
1691101186.4252627,1.57573993504621,0.6,-1,-1,0.005913972854614258,-1,-1,1.0260491371154785,50,edge,30,6/7
1691101187.564019,1.5443506800636977,0.6333333333333333,-1,-1,0.008652925491333008,-1,-1,1.138733148574829,50,edge,30,6/7
1691101189.9197466,0.424489422488273,1.0,-1,-1,0.005879402160644531,-1,-1,2.35577130317688,30,edge,30,6/7
1691101190.0470095,4.14100387908947,0.5,0.004042387008666992,0.06300830841064453,0.006242990493774414,-1,0.11655426025390625,0.12726664543151855,30,edge,30,6/7
1691101191.0661454,3.0877451588593687,0.6666666666666666,-1,-1,0.005817890167236328,-1,-1,1.0191314220428467,30,edge,30,6/7
1691101191.600342,2.7837967563446355,0.5,0.0038383007049560547,0.06470322608947754,0.005830526351928711,-1,0.5238580703735352,0.5342018604278564,30,edge,30,6/7
1691101192.2998765,2.512943410575285,0.4,0.004375457763671875,0.06659483909606934,0.005970001220703125,-1,0.6891617774963379,0.6995306015014648,30,edge,30,6/7
1691101193.3722634,2.2495366639482053,0.5,-1,-1,0.008409976959228516,-1,-1,1.0723826885223389,30,edge,30,6/7
1691101193.6910932,2.3762474466977843,0.42857142857142855,0.003105640411376953,0.06700587272644043,0.005895376205444336,-1,0.3084678649902344,0.31882548332214355,30,edge,30,6/7
1691101194.7125778,2.2016175929586623,0.5,-1,-1,0.00587916374206543,-1,-1,1.0212328433990479,30,edge,30,6/7
1691101195.7308698,2.0660814470828734,0.5555555555555556,-1,-1,0.007825851440429688,-1,-1,1.018545389175415,30,edge,30,6/7
1691101196.7524085,1.9573647739473903,0.6,-1,-1,0.005859851837158203,-1,-1,1.0215394496917725,30,edge,30,6/7
1691101196.9716482,2.1941039076035165,0.5454545454545454,0.002750873565673828,0.0674593448638916,0.008897066116333008,-1,0.20298504829406738,0.21922636032104492,30,edge,30,6/7
1691101198.0206316,2.0907032645248873,0.5833333333333334,-1,-1,0.008412361145019531,-1,-1,1.0489919185638428,30,edge,30,6/7
1691101198.1773129,2.421209258483962,0.5384615384615384,0.0033185482025146484,0.06652355194091797,0.007679939270019531,-1,0.13831496238708496,0.15656113624572754,30,edge,30,6/7
1691101199.2227075,2.3165845487053405,0.5714285714285714,-1,-1,0.008366584777832031,-1,-1,1.045518398284912,30,edge,30,6/7
1691101199.5140276,2.3909821947976506,0.5333333333333333,0.005206584930419922,0.06633448600769043,0.012482404708862305,-1,0.2765960693359375,0.29132866859436035,30,edge,30,6/7
1691101200.535442,2.302736003428903,0.5625,-1,-1,0.006120920181274414,-1,-1,1.0214054584503174,30,edge,30,6/7
1691101201.657247,2.2197174479815054,0.5882352941176471,-1,-1,0.005882740020751953,-1,-1,1.12180495262146,30,edge,30,6/7
1691101202.6929133,2.1500449140882125,0.6111111111111112,-1,-1,0.005826711654663086,-1,-1,1.0356128215789795,30,edge,30,6/7
1691101203.0482965,2.184964500220203,0.5789473684210527,0.010027647018432617,0.11635613441467285,0.006056308746337891,-1,0.34370923042297363,0.3554270267486572,30,edge,30,6/7
1691101204.069777,2.1246646842444563,0.6,-1,-1,0.0059087276458740234,-1,-1,1.0214836597442627,30,edge,30,6/7
1691101205.0995963,2.0697302358463068,0.6190476190476191,-1,-1,0.011255979537963867,-1,-1,1.0298223495483398,30,edge,30,6/7
1691101205.2020895,2.4191334280487706,0.5909090909090909,0.0029404163360595703,0.06478476524353027,0.006086826324462891,-1,0.0917661190032959,0.10249471664428711,30,edge,30,6/7
1691101205.7738144,2.3900018376265226,0.5652173913043478,0.0031092166900634766,0.06662321090698242,0.005782604217529297,-1,0.5615038871765137,0.5717203617095947,30,edge,30,6/7
1691101206.8030155,2.3309033279328353,0.5833333333333334,-1,-1,0.01045083999633789,-1,-1,1.0291903018951416,30,edge,30,6/7
1691101207.8258953,2.276771961936894,0.6,-1,-1,0.005808115005493164,-1,-1,1.0228931903839111,30,edge,30,6/7
1691101208.2815015,2.273620509292582,0.5769230769230769,0.0043179988861083984,0.06513118743896484,0.005754232406616211,-1,0.44528698921203613,0.4556152820587158,30,edge,30,6/7
1691101209.2552862,2.2274464090136186,0.5555555555555556,0.0031108856201171875,0.06619429588317871,0.005817413330078125,-1,0.9614572525024414,0.9737858772277832,30,edge,30,6/7
1691101210.2756937,2.1828953488691067,0.5714285714285714,-1,-1,0.0058460235595703125,-1,-1,1.0203907489776611,30,edge,30,6/7
1691101211.329555,2.1403433109083116,0.5862068965517241,-1,-1,0.008910894393920898,-1,-1,1.0538671016693115,30,edge,30,6/7
1691101211.5877762,2.198087088240259,0.5666666666666667,0.0033843517303466797,0.06691694259643555,0.00579380989074707,-1,0.24585342407226562,0.2582206726074219,30,edge,30,6/7
1691101212.6152444,2.2163796525851107,0.5666666666666667,-1,-1,0.006676912307739258,-1,-1,1.027467966079712,30,edge,30,6/7
1691101213.2952132,2.00348436687365,0.5666666666666667,0.003039836883544922,0.06510615348815918,0.005759477615356445,-1,0.6697845458984375,0.679966926574707,30,edge,30,6/7
1691101213.9654224,2.020511909035461,0.5333333333333333,0.007384777069091797,0.06851077079772949,0.009067535400390625,-1,0.6562867164611816,0.6702170372009277,30,edge,30,6/7
1691101214.9834359,1.990857347366546,0.5666666666666667,-1,-1,0.0058040618896484375,-1,-1,1.0180037021636963,30,edge,30,6/7
1691101216.016294,1.9754790660982102,0.6,-1,-1,0.005911111831665039,-1,-1,1.0328640937805176,30,edge,30,6/7
1691101216.1864562,2.1403143379721756,0.5666666666666667,0.01146245002746582,0.06666135787963867,0.0061266422271728516,-1,0.1562519073486328,0.17013859748840332,30,edge,30,6/7
1691101217.2190783,2.0680436271721243,0.6,-1,-1,0.009113550186157227,-1,-1,1.0326409339904785,30,edge,30,6/7
1691101218.2485461,2.067782131691622,0.6,-1,-1,0.0060808658599853516,-1,-1,1.0294804573059082,30,edge,30,6/7
1691101218.4313204,2.217433814220846,0.5666666666666667,0.0033617019653320312,0.06565642356872559,0.006139039993286133,-1,0.17196369171142578,0.1827704906463623,30,edge,30,6/7
1691101266.2054958,0.020931806293237903,0.0,0.004904508590698242,0.06408500671386719,0.02290630340576172,-1,0.9357833862304688,47.77418565750122,100,edge,30,7/7
1691101267.3433356,0.4499229772535768,0.5,-1,-1,0.008285760879516602,-1,-1,1.1377675533294678,100,edge,30,7/7
1691101268.6415694,0.5566953544072561,0.6666666666666666,-1,-1,0.008350610733032227,-1,-1,1.2982964515686035,100,edge,30,7/7
1691101269.269742,0.8154946377722319,0.5,0.02017378807067871,0.06465649604797363,0.008219242095947266,-1,0.6132028102874756,0.628183126449585,100,edge,30,7/7
1691101270.586512,0.8042834228528661,0.6,-1,-1,0.008210182189941406,-1,-1,1.3167622089385986,100,edge,30,7/7
1691101272.3624585,0.7640828377917134,0.6666666666666666,-1,-1,0.008113622665405273,-1,-1,1.775946855545044,100,edge,30,7/7
1691101274.1774206,0.7336392990003001,0.7142857142857143,-1,-1,0.008104085922241211,-1,-1,1.8149542808532715,100,edge,30,7/7
1691101275.8691053,0.7158301704663388,0.75,-1,-1,0.010826826095581055,-1,-1,1.6915714740753174,100,edge,30,7/7
1691101276.893835,0.7447102948947935,0.7777777777777778,-1,-1,0.012122869491577148,-1,-1,1.0248513221740723,100,edge,30,7/7
1691101277.8633382,0.7733842715102001,0.7,0.005450010299682617,0.06506609916687012,0.008207082748413086,-1,0.956904411315918,0.9695088863372803,100,edge,30,7/7
1691101279.181431,0.7720473704775226,0.7272727272727273,-1,-1,0.008118391036987305,-1,-1,1.3180816173553467,100,edge,30,7/7
1691101280.6687858,0.7637380501522427,0.75,-1,-1,0.008128643035888672,-1,-1,1.4873526096343994,100,edge,30,7/7
1691101281.1844554,0.8541564270471246,0.6923076923076923,0.005051851272583008,0.0719606876373291,0.008209228515625,-1,0.5030961036682129,0.5156826972961426,100,edge,30,7/7
1691101282.125852,0.8690206244884014,0.6428571428571429,0.0049402713775634766,0.06657266616821289,0.008415699005126953,-1,0.9272730350494385,0.9413933753967285,100,edge,30,7/7
1691101283.1518178,0.876065905770511,0.6,0.0054128170013427734,0.06564211845397949,0.008122444152832031,-1,1.0133593082427979,1.0259568691253662,100,edge,30,7/7
1691101284.5647974,0.8655445106143416,0.625,-1,-1,0.008250236511230469,-1,-1,1.4129810333251953,100,edge,30,7/7
1691101286.1466408,0.851817014622069,0.6470588235294118,-1,-1,0.010925769805908203,-1,-1,1.5818352699279785,100,edge,30,7/7
1691101287.4810352,0.8461291803800705,0.6666666666666666,-1,-1,0.009230375289916992,-1,-1,1.334336757659912,100,edge,30,7/7
1691101289.3725154,0.8294208522801618,0.6842105263157895,-1,-1,0.008073806762695312,-1,-1,1.891535758972168,100,edge,30,7/7
1691101290.4677677,0.8336009652075453,0.7,-1,-1,0.018051862716674805,-1,-1,1.0952625274658203,100,edge,30,7/7
1691101291.485554,0.8406924662445102,0.7142857142857143,-1,-1,0.008141040802001953,-1,-1,1.0177884101867676,100,edge,30,7/7
1691101292.505117,0.8470618880482462,0.7272727272727273,-1,-1,0.008159160614013672,-1,-1,1.0195553302764893,100,edge,30,7/7
1691101293.9432259,0.8404658148367853,0.6956521739130435,0.005449056625366211,0.06663656234741211,0.010232686996459961,-1,1.4205284118652344,1.4381201267242432,100,edge,30,7/7
1691101296.4611256,0.3971560987780807,0.0,0.0030663013458251953,0.07038474082946777,0.005910634994506836,-1,0.6475179195404053,2.517901659011841,50,edge,30,7/7
1691101297.4793227,0.6896437368990799,0.5,-1,-1,0.005744218826293945,-1,-1,1.0181937217712402,50,edge,30,7/7
1691101297.7535582,1.675225866856426,0.3333333333333333,0.015488386154174805,0.09125232696533203,0.0060656070709228516,-1,0.2636442184448242,0.2742438316345215,50,edge,30,7/7
1691101298.7710743,1.5021179946888856,0.5,-1,-1,0.005702972412109375,-1,-1,1.0175068378448486,50,edge,30,7/7
1691101299.8280344,1.3909180889548431,0.6,-1,-1,0.0057451725006103516,-1,-1,1.0569500923156738,50,edge,30,7/7
1691101300.2587833,1.5460513801233648,0.5,0.003618478775024414,0.06439924240112305,0.008182287216186523,-1,0.41048336029052734,0.43071556091308594,50,edge,30,7/7
