timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690672575.5679305,9.60665480742578,0.0,0.0011568069458007812,0.02962183952331543,0.02082204818725586,0.0014269351959228516,0.06332802772521973,0.08916378021240234,-1,split,0,7/7
1690672575.665705,9.583293849072628,0.0,0.0012340545654296875,0.029451370239257812,0.021477222442626953,0.001470804214477539,0.07134270668029785,0.09777259826660156,-1,split,0,7/7
1690672575.7753801,9.674278591846802,0.0,0.0005211830139160156,0.02385401725769043,0.0270235538482666,0.002073526382446289,0.07707738876342773,0.10967445373535156,-1,split,0,7/7
1690672575.866212,9.75060840256911,0.0,0.0005285739898681641,0.01994776725769043,0.02608633041381836,0.0017218589782714844,0.05525684356689453,0.09081315994262695,-1,split,0,7/7
1690672575.9768507,9.730797684360446,0.0,0.00048351287841796875,0.020344257354736328,0.03956747055053711,0.0018112659454345703,0.053164005279541016,0.11060857772827148,-1,split,0,7/7
1690672576.0867949,9.756668833878807,0.0,0.0005083084106445312,0.019910335540771484,0.03646969795227051,0.0031621456146240234,0.059000492095947266,0.10997748374938965,-1,split,0,7/7
1690672576.1834855,9.813740365695748,0.0,0.0005023479461669922,0.0202028751373291,0.0391383171081543,0.0016703605651855469,0.050524234771728516,0.09670329093933105,-1,split,0,7/7
1690672576.2884438,9.874681214712028,0.0,0.0004982948303222656,0.024305105209350586,0.03628277778625488,0.001814126968383789,0.06129312515258789,0.10495448112487793,-1,split,0,7/7
1690672576.3837814,9.895250311714902,0.0,0.0011339187622070312,0.030639171600341797,0.02475142478942871,0.0015053749084472656,0.06480002403259277,0.09534645080566406,-1,split,0,7/7
1690672576.478115,9.867208964342504,0.0,0.0007686614990234375,0.020548582077026367,0.022386550903320312,0.0015742778778076172,0.06270456314086914,0.09433484077453613,-1,split,0,7/7
1690672576.5806582,9.80056345464053,0.0,0.0011432170867919922,0.03173708915710449,0.022259235382080078,0.0015475749969482422,0.07122635841369629,0.1025390625,-1,split,0,7/7
1690672576.6605701,9.913890124425643,0.0,0.0010139942169189453,0.023180007934570312,0.02265453338623047,0.0014235973358154297,0.052318572998046875,0.07991790771484375,-1,split,0,7/7
1690672576.7368627,10.04575582096108,0.0,0.0007307529449462891,0.020933151245117188,0.021770954132080078,0.001409292221069336,0.0495610237121582,0.07625508308410645,-1,split,0,7/7
1690672576.8211968,10.072134107893788,0.0,0.0004792213439941406,0.019997596740722656,0.02620673179626465,0.001405954360961914,0.05322575569152832,0.08436989784240723,-1,split,0,7/7
1690672576.902973,10.129206352980349,0.0,0.00045680999755859375,0.019823789596557617,0.023943185806274414,0.0014903545379638672,0.05288362503051758,0.0817728042602539,-1,split,0,7/7
1690672576.998576,10.158623111848193,0.0,0.001294851303100586,0.02904796600341797,0.026031494140625,0.0015914440155029297,0.06442832946777344,0.09559226036071777,-1,split,0,7/7
1690672577.0941556,10.171717596005562,0.0,0.0012364387512207031,0.028601884841918945,0.023468494415283203,0.0015749931335449219,0.06157708168029785,0.09559035301208496,-1,split,0,7/7
1690672577.1866324,10.233646789507873,0.0,0.001149892807006836,0.028690338134765625,0.02307868003845215,0.0015859603881835938,0.06426811218261719,0.09247732162475586,-1,split,0,7/7
1690672577.2777262,10.348550294158338,0.0,0.0012226104736328125,0.029845237731933594,0.021764516830444336,0.0015299320220947266,0.06425738334655762,0.09108877182006836,-1,split,0,7/7
1690672577.377179,10.404624300978197,0.0,0.0011680126190185547,0.028913259506225586,0.027497291564941406,0.0017247200012207031,0.06514525413513184,0.09945297241210938,-1,split,0,7/7
1690672577.48155,10.440658870737302,0.0,0.0011210441589355469,0.03160667419433594,0.02417135238647461,0.002027273178100586,0.07057666778564453,0.10437536239624023,-1,split,0,7/7
1690672577.596477,10.42867621373579,0.0,0.0012943744659423828,0.02898550033569336,0.04448843002319336,0.0016579627990722656,0.06441378593444824,0.11491537094116211,-1,split,0,7/7
1690672577.726289,10.343603362749224,0.0,0.001218557357788086,0.028913259506225586,0.03778648376464844,0.0015642642974853516,0.07534193992614746,0.12981343269348145,-1,split,0,7/7
1690672577.8725662,10.2310473344892,0.0,0.0011849403381347656,0.02890634536743164,0.04674339294433594,0.0020682811737060547,0.09323549270629883,0.146287202835083,-1,split,0,7/7
1690672577.9726887,10.243856411633441,0.0,0.0011248588562011719,0.029622316360473633,0.029872894287109375,0.0014619827270507812,0.060642242431640625,0.10010623931884766,-1,split,0,7/7
1690672578.1044323,10.142636117492449,0.0,0.0011858940124511719,0.029090166091918945,0.023782968521118164,0.0019412040710449219,0.09740924835205078,0.1317605972290039,-1,split,0,7/7
1690672578.2318482,10.068067376410353,0.0,0.0011112689971923828,0.028206586837768555,0.024825334548950195,0.0014996528625488281,0.09748554229736328,0.12741756439208984,-1,split,0,7/7
1690672578.3254764,10.103899879355593,0.0,0.0011587142944335938,0.027637720108032227,0.023190736770629883,0.0014238357543945312,0.06498289108276367,0.09362387657165527,-1,split,0,7/7
1690672578.4193873,10.119480602887952,0.0,0.0011415481567382812,0.029172658920288086,0.024107933044433594,0.0014667510986328125,0.0648641586303711,0.09391331672668457,-1,split,0,7/7
1690672578.50837,10.12365481166596,0.0,0.0012080669403076172,0.028908491134643555,0.022585391998291016,0.001416921615600586,0.06075310707092285,0.08898639678955078,-1,split,0,7/7
1690672578.6021037,10.105450602427863,0.0,0.0012247562408447266,0.029364824295043945,0.022773265838623047,0.0014495849609375,0.06598758697509766,0.09372782707214355,-1,split,0,7/7
1690672578.6961813,10.118838235250735,0.0,0.0011129379272460938,0.02828669548034668,0.02233576774597168,0.0014827251434326172,0.06663203239440918,0.09407830238342285,-1,split,0,7/7
1690672578.7844696,10.192451231802975,0.0,0.0011401176452636719,0.02896857261657715,0.022577285766601562,0.0014286041259765625,0.060769081115722656,0.08829021453857422,-1,split,0,7/7
1690672578.878702,10.179196462852572,0.0,0.0011773109436035156,0.02923583984375,0.027040719985961914,0.0014338493347167969,0.062189579010009766,0.09421539306640625,-1,split,0,7/7
1690672578.9865394,10.186892186812535,0.0,0.0011065006256103516,0.030156850814819336,0.03544306755065918,0.001672506332397461,0.06521821022033691,0.10785436630249023,-1,split,0,7/7
1690672579.0998466,10.178006895165009,0.0,0.0011687278747558594,0.029433488845825195,0.03993058204650879,0.0015120506286621094,0.06401968002319336,0.11329889297485352,-1,split,0,7/7
1690672579.223195,10.10356214784065,0.0,0.001074075698852539,0.028534412384033203,0.04287886619567871,0.002414226531982422,0.07281136512756348,0.12334156036376953,-1,split,0,7/7
1690672579.349776,10.049298749055124,0.0,0.0011417865753173828,0.029799461364746094,0.0384984016418457,0.0015139579772949219,0.07999849319458008,0.12658166885375977,-1,split,0,7/7
1690672579.4667127,9.984745819165731,0.0,0.0012483596801757812,0.03345847129821777,0.03818249702453613,0.0015697479248046875,0.07178425788879395,0.11693882942199707,-1,split,0,7/7
1690672579.5675566,9.961895451861517,0.0,0.0012366771697998047,0.029327392578125,0.030132055282592773,0.0015249252319335938,0.06374764442443848,0.10085701942443848,-1,split,0,7/7
1690672579.6627083,9.987127870068964,0.0,0.0012340545654296875,0.029668807983398438,0.02196979522705078,0.0013973712921142578,0.06772732734680176,0.0951533317565918,-1,split,0,7/7
1690672579.7571452,9.92300797958479,0.0,0.0011563301086425781,0.02911067008972168,0.021973133087158203,0.0014767646789550781,0.06735563278198242,0.09443545341491699,-1,split,0,7/7
1690672579.8654578,9.793637966658132,0.0,0.0012426376342773438,0.029722213745117188,0.02339649200439453,0.0014922618865966797,0.07995080947875977,0.10830974578857422,-1,split,0,7/7
1690672579.9624157,9.742361002352977,0.0,0.001081705093383789,0.029435396194458008,0.021549701690673828,0.0014185905456542969,0.07048296928405762,0.09695315361022949,-1,split,0,7/7
1690672580.0538213,9.699370015231,0.0,0.0011849403381347656,0.029545068740844727,0.024701595306396484,0.0014772415161132812,0.06038308143615723,0.09141373634338379,-1,split,0,7/7
1690672580.152954,9.687404468320088,0.0,0.0011951923370361328,0.030609607696533203,0.032562255859375,0.002994537353515625,0.05993175506591797,0.09898900985717773,-1,split,0,7/7
1690672580.2352993,9.742791965335815,0.0,0.0010023117065429688,0.020972728729248047,0.0223386287689209,0.001443624496459961,0.05506277084350586,0.0824882984161377,-1,split,0,7/7
1690672580.3278909,9.742354803522991,0.0,0.0011293888092041016,0.028623580932617188,0.024303674697875977,0.0014624595642089844,0.06187033653259277,0.0925896167755127,-1,split,0,7/7
1690672580.424827,9.72051200787171,0.0,0.0012500286102294922,0.02866840362548828,0.02127385139465332,0.0014081001281738281,0.06960344314575195,0.09687089920043945,-1,split,0,7/7
1690672580.5193048,9.73792566261267,0.0,0.0013222694396972656,0.030204057693481445,0.02312779426574707,0.0014109611511230469,0.06641960144042969,0.09454107284545898,-1,split,0,7/7
1690672580.6251209,9.733615673790077,0.0,0.001219034194946289,0.02866816520690918,0.03551936149597168,0.0017690658569335938,0.06421279907226562,0.10580325126647949,-1,split,0,7/7
1690672580.728992,9.764864797797719,0.0,0.0010352134704589844,0.02628493309020996,0.0362398624420166,0.0015897750854492188,0.058545827865600586,0.10373950004577637,-1,split,0,7/7
1690672580.855941,9.770377732686255,0.0,0.0011882781982421875,0.030837059020996094,0.03900790214538574,0.0027778148651123047,0.07758808135986328,0.12708497047424316,-1,split,0,7/7
1690672580.9655514,9.84660853664021,0.0,0.0011336803436279297,0.030025720596313477,0.03753399848937988,0.0020151138305664062,0.06203603744506836,0.10961556434631348,-1,split,0,7/7
1690672581.078568,9.808563401210295,0.0,0.0012965202331542969,0.02954840660095215,0.03850817680358887,0.0019724369049072266,0.06730341911315918,0.11301946640014648,-1,split,0,7/7
1690672581.1992323,9.831817330739982,0.0,0.0011675357818603516,0.029280662536621094,0.03553032875061035,0.0015265941619873047,0.07595109939575195,0.12066888809204102,-1,split,0,7/7
1690672581.298633,9.905553929572863,0.0,0.0011398792266845703,0.028694868087768555,0.024358034133911133,0.0015764236450195312,0.06513810157775879,0.09940052032470703,-1,split,0,7/7
1690672581.388914,9.919010161782692,0.0,0.0012183189392089844,0.02927875518798828,0.024010896682739258,0.0014247894287109375,0.06130194664001465,0.09021425247192383,-1,split,0,7/7
1690672581.4834454,9.916433881043483,0.0,0.0011453628540039062,0.03176259994506836,0.02400684356689453,0.0016124248504638672,0.06549668312072754,0.09459996223449707,-1,split,0,7/7
1690672581.5832949,9.875695819333277,0.0,0.0011487007141113281,0.028062820434570312,0.02252364158630371,0.00141143798828125,0.07188796997070312,0.09984493255615234,-1,split,0,7/7
1690672581.668511,9.911206753585954,0.0,0.0010540485382080078,0.021028518676757812,0.02092266082763672,0.001466512680053711,0.05886387825012207,0.08521866798400879,-1,split,0,7/7
1690672581.7608547,9.918150063218143,0.0,0.0012004375457763672,0.028554439544677734,0.022698402404785156,0.0014297962188720703,0.06462383270263672,0.0922701358795166,-1,split,0,7/7
1690672581.8534653,9.900234543092925,0.0,0.0010623931884765625,0.028389930725097656,0.021278858184814453,0.0014801025390625,0.06630778312683105,0.09268856048583984,-1,split,0,7/7
1690672581.9802167,9.809423672078934,0.0,0.0011038780212402344,0.028440237045288086,0.022339344024658203,0.0016405582427978516,0.09929490089416504,0.12674832344055176,-1,split,0,7/7
1690672582.0696743,9.873034947314126,0.0,0.0012009143829345703,0.030092716217041016,0.022433757781982422,0.0014350414276123047,0.06178998947143555,0.08944463729858398,-1,split,0,7/7
1690672582.1887836,9.858784109117012,0.0,0.0012507438659667969,0.02869415283203125,0.03945302963256836,0.0020799636840820312,0.0704798698425293,0.11906623840332031,-1,split,0,7/7
1690672582.286287,9.930321642421829,0.0,0.0012965202331542969,0.028556346893310547,0.026113510131835938,0.001611471176147461,0.0653085708618164,0.09752583503723145,-1,split,0,7/7
1690672582.4136786,9.928715056889008,0.0,0.0012390613555908203,0.02928304672241211,0.05185246467590332,0.0016481876373291016,0.0672454833984375,0.12735867500305176,-1,split,0,7/7
1690672582.5294967,9.93135748725187,0.0,0.001264810562133789,0.02953171730041504,0.0393071174621582,0.0018258094787597656,0.06402301788330078,0.11586475372314453,-1,split,0,7/7
1690672582.6390638,9.905411385852922,0.0,0.0011887550354003906,0.02932429313659668,0.03248882293701172,0.0018727779388427734,0.06664586067199707,0.10944938659667969,-1,split,0,7/7
1690672582.7547061,9.843224747253664,0.0,0.0006735324859619141,0.020489931106567383,0.033383846282958984,0.0015718936920166016,0.07260704040527344,0.11569046974182129,-1,split,0,7/7
1690672582.8498433,9.840303882633586,0.0,0.0011878013610839844,0.0286557674407959,0.027303457260131836,0.0014309883117675781,0.06274962425231934,0.09522342681884766,-1,split,0,7/7
1690672582.94098,9.898313707021211,0.0,0.0012826919555664062,0.028422832489013672,0.020859241485595703,0.0014061927795410156,0.06519412994384766,0.09113216400146484,-1,split,0,7/7
1690672583.0336976,9.913997308232286,0.0,0.0011265277862548828,0.028478622436523438,0.02369379997253418,0.0014710426330566406,0.0640411376953125,0.09272336959838867,-1,split,0,7/7
1690672583.1122103,9.973881223551542,0.0,0.000576019287109375,0.020396947860717773,0.02492809295654297,0.001432657241821289,0.04856133460998535,0.07851886749267578,-1,split,0,7/7
1690672583.2044199,9.998659417433686,0.0,0.0005390644073486328,0.020914793014526367,0.026461362838745117,0.0014753341674804688,0.060678958892822266,0.09220433235168457,-1,split,0,7/7
1690672583.2855587,10.005415121153526,0.0,0.0005381107330322266,0.021187782287597656,0.022743940353393555,0.0016942024230957031,0.04897665977478027,0.0811319351196289,-1,split,0,7/7
1690672583.3755095,10.015939180691865,0.0,0.0005359649658203125,0.02068352699279785,0.024852991104125977,0.0014162063598632812,0.05602693557739258,0.08995985984802246,-1,split,0,7/7
1690672583.4536679,10.098657657952872,0.0,0.0005285739898681641,0.020286083221435547,0.023576021194458008,0.0014390945434570312,0.04954695701599121,0.07809710502624512,-1,split,0,7/7
1690672583.5449846,10.110884317954733,0.0,0.0011823177337646484,0.02869105339050293,0.025165796279907227,0.0014350414276123047,0.06103944778442383,0.09137248992919922,-1,split,0,7/7
1690672583.6342492,10.1694612205177,0.0,0.0010957717895507812,0.027994632720947266,0.023966550827026367,0.0014808177947998047,0.06021904945373535,0.08921551704406738,-1,split,0,7/7
1690672583.7419624,10.157468965050684,0.0,0.0012009143829345703,0.028796911239624023,0.023358583450317383,0.001402139663696289,0.07916593551635742,0.10776138305664062,-1,split,0,7/7
1690672583.8523803,10.197097998110033,0.0,0.0012357234954833984,0.029507875442504883,0.039067983627319336,0.0015416145324707031,0.0655066967010498,0.11040425300598145,-1,split,0,7/7
1690672583.9505436,10.232529564668363,0.0,0.001214742660522461,0.029068708419799805,0.030225038528442383,0.0017023086547851562,0.0606532096862793,0.09817647933959961,-1,split,0,7/7
1690672584.0662794,10.225602746714193,0.0,0.0011687278747558594,0.029219388961791992,0.03864741325378418,0.0018219947814941406,0.0638282299041748,0.1157376766204834,-1,split,0,7/7
1690672584.1648693,10.287699644530708,0.0,0.0005624294281005859,0.01990675926208496,0.038330078125,0.0018804073333740234,0.05351400375366211,0.09852170944213867,-1,split,0,7/7
1690672584.2638433,10.28890646546005,0.0,0.00047135353088378906,0.021563291549682617,0.03529977798461914,0.0016300678253173828,0.05179595947265625,0.0990440845489502,-1,split,0,7/7
1690672584.4031022,10.15878177253776,0.0,0.001157999038696289,0.028604984283447266,0.0551450252532959,0.0015268325805664062,0.0773930549621582,0.13925671577453613,-1,split,0,7/7
1690672584.5016658,10.144613316965904,0.0,0.0011935234069824219,0.03311967849731445,0.02254462242126465,0.0015413761138916016,0.06693577766418457,0.09856319427490234,-1,split,0,7/7
1690672584.5950882,10.16755914257941,0.0,0.0011286735534667969,0.0288541316986084,0.022467613220214844,0.001447439193725586,0.061811208724975586,0.09342384338378906,-1,split,0,7/7
