timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690669744.8431356,13.629248114744348,-1,-1,-1,0.016538143157958984,0.045006752014160156,-1,0.06414937973022461,-1,local,-1,-1
1690669744.9290168,13.514633326608163,-1,-1,-1,0.01774287223815918,0.06539320945739746,-1,0.0859072208404541,-1,local,-1,-1
1690669745.0050328,13.547639014588698,-1,-1,-1,0.016726970672607422,0.05676555633544922,-1,0.07599401473999023,-1,local,-1,-1
1690669745.0790298,13.544943447042042,-1,-1,-1,0.01787590980529785,0.05124187469482422,-1,0.07401394844055176,-1,local,-1,-1
1690669745.1562486,13.523548841358318,-1,-1,-1,0.021355152130126953,0.05312657356262207,-1,0.07715392112731934,-1,local,-1,-1
1690669745.2131412,13.652558588250166,-1,-1,-1,0.020458221435546875,0.0338284969329834,-1,0.0569157600402832,-1,local,-1,-1
1690669745.30934,13.415074051791061,-1,-1,-1,0.02613067626953125,0.05652117729187012,-1,0.09622430801391602,-1,local,-1,-1
1690669745.386564,13.480751863688901,-1,-1,-1,0.01979374885559082,0.05104541778564453,-1,0.07721638679504395,-1,local,-1,-1
1690669745.4633834,13.469541137996883,-1,-1,-1,0.021715164184570312,0.0514225959777832,-1,0.07683944702148438,-1,local,-1,-1
1690669745.5379806,13.48287107684394,-1,-1,-1,0.019138097763061523,0.04914283752441406,-1,0.07460212707519531,-1,local,-1,-1
1690669745.611384,13.478940518751422,-1,-1,-1,0.018776893615722656,0.05080103874206543,-1,0.07340407371520996,-1,local,-1,-1
1690669745.684639,13.493918022643326,-1,-1,-1,0.018509626388549805,0.051950931549072266,-1,0.0732564926147461,-1,local,-1,-1
1690669745.7593298,13.491826810522918,-1,-1,-1,0.01852107048034668,0.05342435836791992,-1,0.07468795776367188,-1,local,-1,-1
1690669745.8327117,13.50548987138089,-1,-1,-1,0.01876544952392578,0.051668405532836914,-1,0.0733785629272461,-1,local,-1,-1
1690669745.9107711,13.48657851170737,-1,-1,-1,0.019384384155273438,0.055896759033203125,-1,0.07805180549621582,-1,local,-1,-1
1690669745.9896364,13.463959938595796,-1,-1,-1,0.01946091651916504,0.056375980377197266,-1,0.07885169982910156,-1,local,-1,-1
1690669746.0656128,13.456128468497536,-1,-1,-1,0.019413471221923828,0.05326032638549805,-1,0.07599329948425293,-1,local,-1,-1
1690669746.1419623,13.43818964323452,-1,-1,-1,0.019695043563842773,0.05316591262817383,-1,0.07634449005126953,-1,local,-1,-1
1690669746.2197416,13.419469005287858,-1,-1,-1,0.020226478576660156,0.05507850646972656,-1,0.0777733325958252,-1,local,-1,-1
1690669746.296924,13.396513234388427,-1,-1,-1,0.019369125366210938,0.05554461479187012,-1,0.0771782398223877,-1,local,-1,-1
1690669746.3722947,13.388520263998082,-1,-1,-1,0.019202470779418945,0.05395650863647461,-1,0.0753641128540039,-1,local,-1,-1
1690669746.4459977,13.394380932879312,-1,-1,-1,0.018482685089111328,0.05152153968811035,-1,0.07373476028442383,-1,local,-1,-1
1690669746.519463,13.394664974128837,-1,-1,-1,0.018977880477905273,0.05163979530334473,-1,0.07346177101135254,-1,local,-1,-1
1690669746.5940948,13.385852723215082,-1,-1,-1,0.020253896713256836,0.05150127410888672,-1,0.074615478515625,-1,local,-1,-1
1690669746.6607506,13.43361290869288,-1,-1,-1,0.017879962921142578,0.04471158981323242,-1,0.06667613983154297,-1,local,-1,-1
1690669746.7430654,13.365890070658667,-1,-1,-1,0.01736307144165039,0.06252455711364746,-1,0.08229446411132812,-1,local,-1,-1
1690669746.8191714,13.36416379447625,-1,-1,-1,0.017890214920043945,0.055586814880371094,-1,0.07609987258911133,-1,local,-1,-1
1690669746.895111,13.346737441830793,-1,-1,-1,0.02034282684326172,0.052721500396728516,-1,0.07594180107116699,-1,local,-1,-1
1690669746.9715464,13.326158986908991,-1,-1,-1,0.020032405853271484,0.05272078514099121,-1,0.07645606994628906,-1,local,-1,-1
1690669747.0319593,13.432862607031204,-1,-1,-1,0.02198338508605957,0.03571152687072754,-1,0.06040835380554199,-1,local,-1,-1
1690669747.1217551,13.284590658074032,-1,-1,-1,0.019553184509277344,0.06657123565673828,-1,0.08976292610168457,-1,local,-1,-1
1690669747.1991174,13.32729029365929,-1,-1,-1,0.023556947708129883,0.04272866249084473,-1,0.07739067077636719,-1,local,-1,-1
1690669747.2740722,13.33331827748321,-1,-1,-1,0.019780397415161133,0.05143237113952637,-1,0.07496380805969238,-1,local,-1,-1
1690669747.3476405,13.336038805214871,-1,-1,-1,0.019034385681152344,0.051702260971069336,-1,0.07356953620910645,-1,local,-1,-1
1690669747.420606,13.361041248801712,-1,-1,-1,0.01848292350769043,0.05176854133605957,-1,0.07293319702148438,-1,local,-1,-1
1690669747.4944885,13.227253948916696,-1,-1,-1,0.01849508285522461,0.05191349983215332,-1,0.07376694679260254,-1,local,-1,-1
1690669747.5691724,13.326485210547308,-1,-1,-1,0.01861119270324707,0.05323910713195801,-1,0.0747981071472168,-1,local,-1,-1
1690669747.6424642,13.35031234429159,-1,-1,-1,0.0184783935546875,0.05141186714172363,-1,0.07317733764648438,-1,local,-1,-1
1690669747.7156043,13.371599235764284,-1,-1,-1,0.018921375274658203,0.05125570297241211,-1,0.07324528694152832,-1,local,-1,-1
1690669747.7891045,13.378030643135128,-1,-1,-1,0.018375158309936523,0.052449703216552734,-1,0.07354354858398438,-1,local,-1,-1
1690669747.8625035,13.379006204172757,-1,-1,-1,0.018382787704467773,0.05221724510192871,-1,0.07324671745300293,-1,local,-1,-1
1690669747.9358165,13.377703786406565,-1,-1,-1,0.01855921745300293,0.051992177963256836,-1,0.07346677780151367,-1,local,-1,-1
1690669748.0088322,13.387931324360197,-1,-1,-1,0.018398761749267578,0.051616668701171875,-1,0.07301473617553711,-1,local,-1,-1
1690669748.082058,13.3888512429775,-1,-1,-1,0.018691301345825195,0.051824092864990234,-1,0.07323026657104492,-1,local,-1,-1
1690669748.1564002,13.410194240637166,-1,-1,-1,0.01852703094482422,0.05270552635192871,-1,0.07433676719665527,-1,local,-1,-1
1690669748.2306278,13.436559472019576,-1,-1,-1,0.01894831657409668,0.0525507926940918,-1,0.07422256469726562,-1,local,-1,-1
1690669748.3060594,13.43989569114005,-1,-1,-1,0.0184175968170166,0.05296945571899414,-1,0.07541966438293457,-1,local,-1,-1
1690669748.3827279,13.437965329444287,-1,-1,-1,0.01885676383972168,0.05511355400085449,-1,0.07668352127075195,-1,local,-1,-1
1690669748.45614,13.46357565271637,-1,-1,-1,0.017058372497558594,0.053438425064086914,-1,0.07338809967041016,-1,local,-1,-1
1690669748.53439,13.457818855266018,-1,-1,-1,0.017740726470947266,0.0561368465423584,-1,0.07822084426879883,-1,local,-1,-1
1690669748.6096044,13.458550462409942,-1,-1,-1,0.019652605056762695,0.052698612213134766,-1,0.07523965835571289,-1,local,-1,-1
1690669748.6849673,13.448747426700555,-1,-1,-1,0.021155834197998047,0.050932884216308594,-1,0.07536911964416504,-1,local,-1,-1
1690669748.7613761,13.431228552084843,-1,-1,-1,0.017681121826171875,0.055524587631225586,-1,0.07641196250915527,-1,local,-1,-1
1690669748.8264008,13.497121989091218,-1,-1,-1,0.023756027221679688,0.03782343864440918,-1,0.06502437591552734,-1,local,-1,-1
1690669748.9135685,13.379542070517084,-1,-1,-1,0.017563343048095703,0.06627368927001953,-1,0.08718037605285645,-1,local,-1,-1
1690669748.9879315,13.42289945118107,-1,-1,-1,0.022394180297851562,0.047986507415771484,-1,0.07433724403381348,-1,local,-1,-1
1690669749.0611653,13.439859346970813,-1,-1,-1,0.018980741500854492,0.05148124694824219,-1,0.07326316833496094,-1,local,-1,-1
1690669749.1350255,13.452206664470298,-1,-1,-1,0.01867961883544922,0.05246996879577637,-1,0.07386398315429688,-1,local,-1,-1
1690669749.190009,13.622906979300259,-1,-1,-1,0.018674850463867188,0.0335390567779541,-1,0.05494379997253418,-1,local,-1,-1
1690669749.284749,13.42279247989087,-1,-1,-1,0.018172740936279297,0.05538487434387207,-1,0.09478163719177246,-1,local,-1,-1
1690669749.3587708,13.501767412280937,-1,-1,-1,0.018771886825561523,0.05249953269958496,-1,0.0740208625793457,-1,local,-1,-1
1690669749.432524,13.523016409980297,-1,-1,-1,0.018570423126220703,0.052367448806762695,-1,0.07375216484069824,-1,local,-1,-1
1690669749.5060923,13.531465504889235,-1,-1,-1,0.018428802490234375,0.0524139404296875,-1,0.07356595993041992,-1,local,-1,-1
1690669749.5805726,13.52591219015462,-1,-1,-1,0.01845860481262207,0.053160905838012695,-1,0.07448244094848633,-1,local,-1,-1
1690669749.6537247,13.524534350048176,-1,-1,-1,0.018420696258544922,0.052021026611328125,-1,0.07315373420715332,-1,local,-1,-1
1690669749.727086,13.527044171314456,-1,-1,-1,0.01869034767150879,0.051876068115234375,-1,0.07335948944091797,-1,local,-1,-1
1690669749.800488,13.535525199291726,-1,-1,-1,0.01840662956237793,0.052306175231933594,-1,0.07340121269226074,-1,local,-1,-1
1690669749.8740335,13.533224636271752,-1,-1,-1,0.01839900016784668,0.05251026153564453,-1,0.07354879379272461,-1,local,-1,-1
1690669749.948821,13.523846474227234,-1,-1,-1,0.018648624420166016,0.053238630294799805,-1,0.07478642463684082,-1,local,-1,-1
1690669750.0236495,13.516191806306564,-1,-1,-1,0.018999814987182617,0.05309009552001953,-1,0.07480692863464355,-1,local,-1,-1
1690669750.097915,13.50981796030737,-1,-1,-1,0.017314672470092773,0.054353952407836914,-1,0.07428717613220215,-1,local,-1,-1
1690669750.174383,13.492172176294357,-1,-1,-1,0.017329692840576172,0.055944204330444336,-1,0.07643961906433105,-1,local,-1,-1
1690669750.2505834,13.473037964171258,-1,-1,-1,0.018174409866333008,0.05390453338623047,-1,0.07620882987976074,-1,local,-1,-1
1690669750.3274603,13.451502991439755,-1,-1,-1,0.017528057098388672,0.05525565147399902,-1,0.07686686515808105,-1,local,-1,-1
1690669750.4043376,13.437292915560944,-1,-1,-1,0.020718097686767578,0.05257821083068848,-1,0.07676959037780762,-1,local,-1,-1
1690669750.4807703,13.423672303086455,-1,-1,-1,0.0208737850189209,0.04615426063537598,-1,0.07654404640197754,-1,local,-1,-1
1690669750.5565746,13.42138584640022,-1,-1,-1,0.020746946334838867,0.05205821990966797,-1,0.07581186294555664,-1,local,-1,-1
1690669750.6257436,13.46895070995594,-1,-1,-1,0.020525217056274414,0.04346013069152832,-1,0.06912016868591309,-1,local,-1,-1
1690669750.7067683,13.425818951717575,-1,-1,-1,0.02173781394958496,0.05542588233947754,-1,0.08108830451965332,-1,local,-1,-1
1690669750.7835307,13.433881526515885,-1,-1,-1,0.01691436767578125,0.05721402168273926,-1,0.07676839828491211,-1,local,-1,-1
1690669750.8576903,13.440335095780608,-1,-1,-1,0.016991615295410156,0.054551124572753906,-1,0.07415938377380371,-1,local,-1,-1
1690669750.9327695,13.442054184131626,-1,-1,-1,0.021103858947753906,0.0512845516204834,-1,0.07507729530334473,-1,local,-1,-1
1690669750.990246,13.585747622903794,-1,-1,-1,0.016768693923950195,0.03803849220275879,-1,0.05747866630554199,-1,local,-1,-1
1690669751.080963,13.440578531446999,-1,-1,-1,0.016551494598388672,0.0716400146484375,-1,0.0907130241394043,-1,local,-1,-1
1690669751.1569648,13.496799982139583,-1,-1,-1,0.01685357093811035,0.056476593017578125,-1,0.0760045051574707,-1,local,-1,-1
1690669751.2327027,13.488516775502525,-1,-1,-1,0.017066478729248047,0.055606842041015625,-1,0.07573628425598145,-1,local,-1,-1
1690669751.3097618,13.466111501855378,-1,-1,-1,0.01794147491455078,0.05640554428100586,-1,0.0770578384399414,-1,local,-1,-1
1690669751.3850386,13.457599374829897,-1,-1,-1,0.01775383949279785,0.05486011505126953,-1,0.07528400421142578,-1,local,-1,-1
1690669751.4604561,13.292926563193816,-1,-1,-1,0.017156124114990234,0.054657936096191406,-1,0.07541346549987793,-1,local,-1,-1
1690669751.5352726,13.386765788057096,-1,-1,-1,0.01673269271850586,0.054689884185791016,-1,0.07481813430786133,-1,local,-1,-1
1690669751.6099987,13.382524311980381,-1,-1,-1,0.016676902770996094,0.05489087104797363,-1,0.07472467422485352,-1,local,-1,-1
1690669751.6866286,13.365632741592185,-1,-1,-1,0.01680469512939453,0.05664682388305664,-1,0.07661557197570801,-1,local,-1,-1
1690669751.7742858,13.292783428150218,-1,-1,-1,0.0180814266204834,0.06553006172180176,-1,0.08765959739685059,-1,local,-1,-1
1690669751.8445435,13.319850968641243,-1,-1,-1,0.01771831512451172,0.04603099822998047,-1,0.07023453712463379,-1,local,-1,-1
1690669751.9283583,13.262200601299993,-1,-1,-1,0.01826620101928711,0.06245756149291992,-1,0.08374977111816406,-1,local,-1,-1
1690669752.011827,13.206883652282869,-1,-1,-1,0.02034449577331543,0.05677676200866699,-1,0.08352828025817871,-1,local,-1,-1
1690669752.097018,13.144210324255264,-1,-1,-1,0.020058393478393555,0.05976223945617676,-1,0.08515310287475586,-1,local,-1,-1
1690669752.1835728,13.075869491150257,-1,-1,-1,0.02210068702697754,0.0613551139831543,-1,0.0866086483001709,-1,local,-1,-1
1690669752.265289,13.038053306445637,-1,-1,-1,0.020800113677978516,0.05697798728942871,-1,0.08171987533569336,-1,local,-1,-1
1690669752.3467374,13.001893052017628,-1,-1,-1,0.024068355560302734,0.054352760314941406,-1,0.08141374588012695,-1,local,-1,-1
1690669752.427524,12.965535088677733,-1,-1,-1,0.020933866500854492,0.05702328681945801,-1,0.08083724975585938,-1,local,-1,-1
1690669752.4994042,12.993254705303885,-1,-1,-1,0.0189056396484375,0.05027508735656738,-1,0.07187104225158691,-1,local,-1,-1
1690669752.5762653,12.989875111700472,-1,-1,-1,0.018284320831298828,0.05448031425476074,-1,0.07680225372314453,-1,local,-1,-1
1690669752.6501637,13.00685609043917,-1,-1,-1,0.018884658813476562,0.05224013328552246,-1,0.07397031784057617,-1,local,-1,-1
1690669752.7239635,13.024344549305505,-1,-1,-1,0.018566370010375977,0.052329301834106445,-1,0.07379722595214844,-1,local,-1,-1
1690669752.7998357,13.028202185656232,-1,-1,-1,0.01840972900390625,0.05464053153991699,-1,0.07587194442749023,-1,local,-1,-1
1690669752.8640802,13.107389530539553,-1,-1,-1,0.018683433532714844,0.04283428192138672,-1,0.06424188613891602,-1,local,-1,-1
1690669752.9483333,13.021009675108216,-1,-1,-1,0.01807713508605957,0.06332874298095703,-1,0.08420228958129883,-1,local,-1,-1
1690669753.0221236,13.061506635732188,-1,-1,-1,0.01865530014038086,0.05164742469787598,-1,0.07381629943847656,-1,local,-1,-1
1690669753.0960145,13.078206075722566,-1,-1,-1,0.018600940704345703,0.052138566970825195,-1,0.07392525672912598,-1,local,-1,-1
1690669753.171411,13.07110206965037,-1,-1,-1,0.01843118667602539,0.05408954620361328,-1,0.07535028457641602,-1,local,-1,-1
1690669753.2258885,13.238633182502301,-1,-1,-1,0.018629074096679688,0.0330510139465332,-1,0.05450916290283203,-1,local,-1,-1
1690669753.3196886,13.014126039772608,-1,-1,-1,0.018021106719970703,0.07291316986083984,-1,0.09378623962402344,-1,local,-1,-1
1690669753.3949616,13.089358960266471,-1,-1,-1,0.021641254425048828,0.04983711242675781,-1,0.07529687881469727,-1,local,-1,-1
1690669753.4714923,13.086443985264728,-1,-1,-1,0.018677234649658203,0.05509495735168457,-1,0.07651305198669434,-1,local,-1,-1
1690669753.547693,13.083823053641895,-1,-1,-1,0.017747163772583008,0.05243039131164551,-1,0.07618999481201172,-1,local,-1,-1
1690669753.624339,13.08659241616978,-1,-1,-1,0.017357826232910156,0.05636954307556152,-1,0.0765676498413086,-1,local,-1,-1
1690669753.7002368,13.082702111622257,-1,-1,-1,0.01787567138671875,0.05419135093688965,-1,0.07595133781433105,-1,local,-1,-1
1690669753.776522,13.07751643210314,-1,-1,-1,0.01809239387512207,0.050559282302856445,-1,0.0763087272644043,-1,local,-1,-1
1690669753.853121,13.06712243447609,-1,-1,-1,0.030916452407836914,0.03709101676940918,-1,0.07660531997680664,-1,local,-1,-1
1690669753.9280977,13.065569367328886,-1,-1,-1,0.020714998245239258,0.04919123649597168,-1,0.07498574256896973,-1,local,-1,-1
1690669754.003881,13.07041138606473,-1,-1,-1,0.017626047134399414,0.05241060256958008,-1,0.07577228546142578,-1,local,-1,-1
1690669754.0791962,13.132794228297751,-1,-1,-1,0.019342660903930664,0.052300214767456055,-1,0.07530546188354492,-1,local,-1,-1
1690669754.1526263,13.111963805074124,-1,-1,-1,0.019576549530029297,0.049744606018066406,-1,0.07345867156982422,-1,local,-1,-1
1690669754.2259047,13.168801806981017,-1,-1,-1,0.018720149993896484,0.05183982849121094,-1,0.07328438758850098,-1,local,-1,-1
1690669754.299033,13.225558703353581,-1,-1,-1,0.01851367950439453,0.05160045623779297,-1,0.07312774658203125,-1,local,-1,-1
1690669754.3752997,13.271167931409185,-1,-1,-1,0.018810272216796875,0.05472421646118164,-1,0.07626700401306152,-1,local,-1,-1
1690669754.4492362,13.337129535658459,-1,-1,-1,0.018675804138183594,0.05243825912475586,-1,0.07393693923950195,-1,local,-1,-1
1690669754.5229323,13.381535385320992,-1,-1,-1,0.018801450729370117,0.052130699157714844,-1,0.07369685173034668,-1,local,-1,-1
1690669754.5964856,13.425285664832394,-1,-1,-1,0.019054412841796875,0.05171084403991699,-1,0.07355403900146484,-1,local,-1,-1
1690669754.6636574,13.509368233740883,-1,-1,-1,0.01877903938293457,0.0454401969909668,-1,0.06714558601379395,-1,local,-1,-1
1690669754.743564,13.462600823019025,-1,-1,-1,0.018036603927612305,0.058802127838134766,-1,0.07993102073669434,-1,local,-1,-1
1690669754.8186343,13.472623415103804,-1,-1,-1,0.018891096115112305,0.05280804634094238,-1,0.07506871223449707,-1,local,-1,-1
1690669754.8925352,13.473043567113676,-1,-1,-1,0.01890730857849121,0.051679372787475586,-1,0.07390141487121582,-1,local,-1,-1
1690669754.9668682,13.469779566329644,-1,-1,-1,0.0188448429107666,0.052591800689697266,-1,0.07433438301086426,-1,local,-1,-1
1690669755.024742,13.606366715050417,-1,-1,-1,0.01862478256225586,0.03647255897521973,-1,0.05787801742553711,-1,local,-1,-1
1690669755.1148024,13.457657281273043,-1,-1,-1,0.018867969512939453,0.06858396530151367,-1,0.09005045890808105,-1,local,-1,-1
1690669755.1900246,13.504889819359672,-1,-1,-1,0.018759489059448242,0.0449986457824707,-1,0.0752267837524414,-1,local,-1,-1
1690669755.2643561,13.501948297329424,-1,-1,-1,0.01885843276977539,0.052068233489990234,-1,0.07430028915405273,-1,local,-1,-1
1690669755.3402114,13.49119104847145,-1,-1,-1,0.020505905151367188,0.05098605155944824,-1,0.07573199272155762,-1,local,-1,-1
1690669755.415605,13.490136759314892,-1,-1,-1,0.020366191864013672,0.05080580711364746,-1,0.0755302906036377,-1,local,-1,-1
1690669755.4922569,13.314323171534381,-1,-1,-1,0.020129680633544922,0.05376839637756348,-1,0.07650446891784668,-1,local,-1,-1
1690669755.57028,13.385360838399329,-1,-1,-1,0.021085500717163086,0.05321192741394043,-1,0.07816362380981445,-1,local,-1,-1
1690669755.6437967,13.39603692136336,-1,-1,-1,0.020315170288085938,0.04443717002868652,-1,0.07352375984191895,-1,local,-1,-1
1690669755.7196589,13.3997789041407,-1,-1,-1,0.020325183868408203,0.0517730712890625,-1,0.07586145401000977,-1,local,-1,-1
1690669755.795252,13.4035765033677,-1,-1,-1,0.020206928253173828,0.05259370803833008,-1,0.07553434371948242,-1,local,-1,-1
1690669755.8691835,13.418591393445052,-1,-1,-1,0.019870758056640625,0.05138111114501953,-1,0.07401490211486816,-1,local,-1,-1
1690669755.9426634,13.43335127279952,-1,-1,-1,0.018520355224609375,0.05230855941772461,-1,0.07348012924194336,-1,local,-1,-1
1690669756.0174086,13.442500268208473,-1,-1,-1,0.018227577209472656,0.05379033088684082,-1,0.07474327087402344,-1,local,-1,-1
